24.66441649090434 96.12777584386582
22.490980695035404 83.11047489124721 27.17660167316778 95.02533993196218
704
16.443977429851053 102.05376952491234 17.649805011631493 102.05376952491234 false
17.44980501163149 102.05376952491234 18.65563240598709 102.05376952491234 false
18.45563240598709 102.05376952491234 19.661459238068176 102.05376952491234 false
19.461459238068173 102.05376952491234 20.66728775697281 102.05376952491234 false
20.46728775697281 102.05376952491234 21.673114401629054 102.05376952491234 false
21.47311440162905 102.05376952491234 22.67894292053369 102.05376952491234 false
22.478942920533687 102.05376952491234 23.68476956518993 102.05376952491234 false
23.48476956518993 102.05376952491234 24.690598084094567 102.05376952491234 false
24.490598084094565 102.05376952491234 25.69642472875081 102.05376952491234 false
25.496424728750807 102.05376952491234 26.70225324765544 102.05376952491234 false
26.50225324765544 102.05376952491234 27.70807989231169 102.05376952491234 false
27.508079892311688 102.05376952491234 28.713908411216323 102.05376952491234 false
28.51390841121632 102.05376952491234 29.719735055872565 102.05376952491234 false
29.519735055872562 102.05376952491234 30.725563574777198 102.05376952491234 false
30.525563574777195 102.05376952491234 31.731390219433447 102.05376952491234 false
31.531390219433444 102.05376952491234 32.73721686408969 102.05376952491234 false
32.537216864089686 102.05376952491234 33.743045382994325 102.05376952491234 false
33.54304538299432 102.05376952491234 34.74887202765056 102.05376952491234 false
34.54887202765056 102.05376952491234 35.7547005465552 102.05376952491234 false
35.554700546555196 102.05376952491234 36.760527191211445 102.05376952491234 false
36.56052719121144 102.05376952491234 37.76635571011608 102.05376952491234 false
37.56635571011608 102.05376952491234 38.77218235477232 102.05376952491234 false
38.572182354772316 102.05376952491234 39.778010873676955 102.05376952491234 false
39.57801087367695 102.05376952491234 40.78383751833319 102.05376952491234 false
40.58383751833319 102.05376952491234 41.789666037237836 102.05376952491234 false
41.58966603723783 102.05376952491234 42.795492681894075 102.05376952491234 false
42.59549268189407 102.05376952491234 43.80132120079871 102.05376952491234 false
43.60132120079871 102.05376952491234 44.807147845454956 102.05376952491234 false
44.60714784545495 102.05376952491234 45.812976364359585 102.05376952491234 false
45.61297636435958 102.05376952491234 46.81880300901584 102.05376952491234 false
46.618803009015835 102.05376952491234 47.82463152792047 102.05376952491234 false
47.624631527920464 102.05376952491234 48.83045817257671 102.05376952491234 false
48.63064277145451 102.04769616514903 48.868869970819986 102.06219131790988 false
48.66917227634723 102.05126744528351 48.98144049698168 102.06643190507015 false
48.78161647279842 102.0581681183884 49.162983406188864 102.07119280545565 false
48.963058874021975 102.06592495961877 49.40856038718643 102.0741885272459 false
49.20857774063281 102.07215801180202 49.71324025556663 102.07304593369328 false
49.51325375216783 102.07450344859937 50.07208940799976 102.06537388296796 false
49.87216702098885 102.07059204531936 50.480171059834404 102.04878288309607 false
50.28039739030986 102.05805842169254 50.93255056981536 102.0208852204268 false
50.733030650963975 102.03454494642158 51.42428922331669 101.97928355808885 false
51.22515323015193 101.99768791303805 51.95044579509646 101.92158476013365 false
51.75185486691529 101.94513023686748 52.506075748071915 101.84539094306712 false
52.30822920310696 101.8745137196743 53.0862325165973 101.74830533695616 false
52.88937679665373 101.78348435665097 53.68596074470462 101.62792510419132 false
53.49040012937084 101.66968361345074 54.30030315253743 101.48185193670237 false
54.1064126171669 101.53075730130236 54.92429152614593 101.30768692934032 false
54.732532182880796 101.36434944058608 55.552953144650026 101.10303109355634 false
55.36388985152916 101.16809820434172 56.18130593348864 100.86548753964523 false
